global_step,metric,value
36864,value_loss,0.0021809497848153114
36864,policy_loss,-0.01514485478401184
36864,approx_kl,0.00432639941573143
36864,clipfrac,0.0740234375
36864,explained_variance,0.9527097418904305
36864,sps,548.0
37036,episodic_return,33.213974731955204
37036,episodic_length,1000.0
38037,episodic_return,36.611261750293565
38037,episodic_length,1000.0
38912,value_loss,0.0022150976583361626
38912,policy_loss,-0.014493852853775024
38912,approx_kl,0.006133566610515118
38912,clipfrac,0.06953125
38912,explained_variance,0.931982696056366
38912,sps,547.0
39038,episodic_return,9.777900705914083
39038,episodic_length,1000.0
40039,episodic_return,32.558192840537735
40039,episodic_length,1000.0
40960,value_loss,0.07354079931974411
40960,policy_loss,-0.03341056406497955
40960,approx_kl,0.01056609395891428
40960,clipfrac,0.11025390625
40960,explained_variance,0.9366797655820847
40960,sps,550.0
41040,episodic_return,37.49564609161186
41040,episodic_length,1000.0
42041,episodic_return,37.38073473734434
42041,episodic_length,1000.0
43008,value_loss,0.0034270123578608036
43008,policy_loss,0.014968082308769226
43008,approx_kl,0.01168462447822094
43008,clipfrac,0.11083984375
43008,explained_variance,0.9528033025562763
43008,sps,553.0
43042,episodic_return,31.632270229941962
43042,episodic_length,1000.0
44043,episodic_return,14.779119538711953
44043,episodic_length,1000.0
45044,episodic_return,38.00223225557473
45044,episodic_length,1000.0
45056,value_loss,0.015289440751075745
45056,policy_loss,-0.022010784596204758
45056,approx_kl,0.003983374685049057
45056,clipfrac,0.08681640625
45056,explained_variance,0.8948934078216553
45056,sps,551.0
46045,episodic_return,39.40956462240667
46045,episodic_length,1000.0
47046,episodic_return,33.69889279925816
47046,episodic_length,1000.0
47104,value_loss,0.0012437807163223624
47104,policy_loss,0.0025782138109207153
47104,approx_kl,0.0029400233179330826
47104,clipfrac,0.05751953125
47104,explained_variance,0.9678638018667698
47104,sps,551.0
48047,episodic_return,35.79924137438177
48047,episodic_length,1000.0
49048,episodic_return,37.45587160531452
49048,episodic_length,1000.0
